Img	Target_Label	Epsilon	Objective_Value	Label
57	8	0.15	8.080119650608584	5
57	9	0.15	7.766091148750659	5
58	0	0.15	7.974712844458054	8
58	1	0.15	7.860812165831833	8
58	2	0.15	7.8883595645929745	8
58	3	0.15	7.845811165458377	8
58	4	0.15	7.669433992421319	8
58	5	0.15	8.08024002322179	8
58	6	0.15	7.909078895982726	8
58	7	0.15	7.842906423306754	8
58	9	0.15	7.7945987911646615	8
59	0	0.15	7.974668711379844	8
59	1	0.15	7.860500980861077	8
59	2	0.15	7.888257548610058	8
59	3	0.15	7.845364985967	8
59	4	0.15	7.668925018763449	8
59	5	0.15	8.080235506914143	8
59	6	0.15	7.908961100630059	8
59	7	0.15	7.842702207841174	8
59	9	0.15	7.79395757378545	8
60	0	0.15	7.596833134824105	6
60	1	0.15	7.613232144923854	6
60	2	0.15	7.608700338771614	6
60	3	0.15	7.64613065955077	6
60	4	0.15	7.417714132749989	6
60	5	0.15	7.723252622099136	6
60	7	0.15	7.634165969924918	6
60	8	0.15	7.907545500039778	6
60	9	0.15	7.619568837919075	6
61	0	0.15	7.665348260225102	9
61	1	0.15	7.65861975029623	9
61	2	0.15	7.6507752396015345	9
61	3	0.15	7.703055739613153	9
61	4	0.15	7.449179732191615	9
61	5	0.15	7.766104833596489	9
61	6	0.15	7.619615079012302	9
61	7	0.15	7.6477914808708185	9
61	8	0.15	7.7933777633918035	9
62	0	0.15	7.664593156150841	9
62	1	0.15	7.657882605857611	9
62	2	0.15	7.650546921338467	9
62	3	0.15	7.701298271846019	9
62	4	0.15	7.448374775486827	9
62	5	0.15	7.765490566335897	9
62	6	0.15	7.618792207307222	9
62	7	0.15	7.6472341303460745	9
62	8	0.15	7.787987411408897	9
63	0	0.15	7.7632924081242916	5
63	1	0.15	7.754230874465022	5
63	2	0.15	7.681986547968274	5
63	3	0.15	7.824212845869231	5
63	4	0.15	7.58422644114789	5
63	6	0.15	7.72288387997579	5
63	7	0.15	7.724583782834193	5
63	8	0.15	8.079850248707537	5
63	9	0.15	7.76588426254076	5
64	0	0.15	7.477180628811382	4
64	1	0.15	7.465491385077465	4
64	2	0.15	7.46860874680206	4
64	3	0.15	7.51042947353075	4
64	5	0.15	7.584556593075212	4
64	6	0.15	7.41785092714569	4
64	7	0.15	7.467442928634813	4
64	8	0.15	7.668055612599105	4
64	9	0.15	7.449112487166682	4
65	0	0.15	7.6512283568828545	2
65	1	0.15	7.626412966796768	2
65	3	0.15	7.630634569574808	2
65	4	0.15	7.468292976639	2
65	5	0.15	7.682072534240947	2
65	6	0.15	7.607952898798051	2
65	7	0.15	7.597905564583762	2
65	8	0.15	7.887109311409094	2
65	9	0.15	7.650212646153758	2
66	0	0.15	7.596483482914498	6
66	1	0.15	7.612951757331889	6
66	2	0.15	7.608499340706455	6
66	3	0.15	7.645591846923223	6
66	4	0.15	7.417380886093879	6
66	5	0.15	7.723030035960428	6
66	7	0.15	7.633916909974832	6
66	8	0.15	7.905013359071551	6
66	9	0.15	7.619208340003467	6
67	0	0.15	7.97462617183581	8
67	1	0.15	7.860395612936458	8
67	2	0.15	7.8882248868960945	8
67	3	0.15	7.845405639167467	8
67	4	0.15	7.668784949347405	8
67	5	0.15	8.080223649877562	8
67	6	0.15	7.908964663784876	8
67	7	0.15	7.842718005688469	8
67	9	0.15	7.793656485090634	8
68	0	0.15	7.667490696585684	1
68	2	0.15	7.6272478477888095	1
68	3	0.15	7.672616224498627	1
68	4	0.15	7.465678870730211	1
68	5	0.15	7.754912499662749	1
68	6	0.15	7.613467532972478	1
68	7	0.15	7.65703004226676	1
68	8	0.15	7.860614017320785	1
68	9	0.15	7.658623763360556	1
69	1	0.15	7.6628787937406075	0
69	2	0.15	7.651032153647027	0
69	3	0.15	7.705026117297085	0
69	4	0.15	7.474365253972338	0
69	5	0.15	7.760569883855213	0
69	6	0.15	7.593910049262865	0
69	7	0.15	7.658293808526759	0
69	8	0.15	7.945150621412532	0
69	9	0.15	7.661860410918774	0
70	0	0.15	7.5969135085340405	6
70	1	0.15	7.613240896665898	6
70	2	0.15	7.608767716292637	6
70	3	0.15	7.646173959938375	6
70	4	0.15	7.417776922572438	6
70	5	0.15	7.723307343978018	6
70	7	0.15	7.634263881068687	6
70	8	0.15	7.907463044668355	6
70	9	0.15	7.619646373465466	6
71	0	0.15	7.665588457264652	9
71	1	0.15	7.65872880533369	9
71	2	0.15	7.65082594316449	9
71	3	0.15	7.703355644894637	9
71	4	0.15	7.449435052530006	9
71	5	0.15	7.766177809533193	9
71	6	0.15	7.619864275991094	9
71	7	0.15	7.647919730196505	9
71	8	0.15	7.793974190045656	9
72	0	0.15	7.763192992374311	5
72	1	0.15	7.7542604661647765	5
72	2	0.15	7.681985201116716	5
72	3	0.15	7.824217606256288	5
72	4	0.15	7.5841418823323705	5
72	6	0.15	7.722870834538197	5
72	7	0.15	7.724456713703303	5
72	8	0.15	8.079583660934935	5
72	9	0.15	7.765841831431554	5
73	0	0.15	7.760984441644756	5
73	1	0.15	7.751679826912733	5
73	2	0.15	7.680015347535172	5
73	3	0.15	7.821160974466173	5
73	4	0.15	7.581303815066765	5
73	6	0.15	7.720257821723769	5
73	7	0.15	7.721834585292321	5
73	8	0.15	8.068072626116834	5
73	9	0.15	7.763773269882813	5
74	0	0.15	7.47683486976252	4
74	1	0.15	7.465131719554652	4
74	2	0.15	7.468555642345389	4
74	3	0.15	7.510003658424085	4
74	5	0.15	7.58429629179541	4
74	6	0.15	7.417373789283354	4
74	7	0.15	7.467205708971503	4
74	8	0.15	7.6650438161429015	4
74	9	0.15	7.448630576079903	4
75	0	0.15	7.6674108270596255	1
75	2	0.15	7.62721990917385	1
75	3	0.15	7.672503020061428	1
75	4	0.15	7.465591087713583	1
75	5	0.15	7.754835316245499	1
75	6	0.15	7.61341984060594	1
75	7	0.15	7.6569293215738865	1
75	8	0.15	7.860385056425059	1
75	9	0.15	7.6585302710370025	1
76	0	0.15	7.596709486468328	6
76	1	0.15	7.613041556461704	6
76	2	0.15	7.608627158172561	6
76	3	0.15	7.645876793360189	6
76	4	0.15	7.417542706999868	6
76	5	0.15	7.72311946777768	6
76	7	0.15	7.634099037483097	6
76	8	0.15	7.904697500573611	6
76	9	0.15	7.619278362499171	6
77	0	0.15	7.65984336061295	7
77	1	0.15	7.656456943044864	7
77	2	0.15	7.598289297279448	7
77	3	0.15	7.723520868516293	7
77	4	0.15	7.4672132295271565	7
77	5	0.15	7.725136676266614	7
77	6	0.15	7.634232395791199	7
77	8	0.15	7.841345758694692	7
77	9	0.15	7.647491573561534	7
78	0	0.15	7.762794251060434	5
78	1	0.15	7.753495540864503	5
78	2	0.15	7.68138319851052	5
78	3	0.15	7.823363873061725	5
78	4	0.15	7.5834821954077265	5
78	6	0.15	7.722325415556839	5
78	7	0.15	7.723802927238716	5
78	8	0.15	8.077617873302234	5
78	9	0.15	7.765421594469964	5
79	0	0.15	7.651575350019937	2
79	1	0.15	7.626816534110735	2
79	3	0.15	7.631521458548616	2
79	4	0.15	7.468552599519926	2
79	5	0.15	7.682460989967688	2
79	6	0.15	7.608551729469007	2
79	7	0.15	7.59822454928251	2
79	8	0.15	7.888121045876228	2
79	9	0.15	7.6506281462498915	2
80	0	0.15	7.6653723346983265	9
80	1	0.15	7.658627881413141	9
80	2	0.15	7.650796205500132	9
80	3	0.15	7.703103041283732	9
80	4	0.15	7.449222631758285	9
80	5	0.15	7.766086860830597	9
80	6	0.15	7.619726811096084	9
80	7	0.15	7.6478134624000385	9
80	8	0.15	7.793421283834255	9
81	1	0.15	7.666010876067889	0
81	2	0.15	7.651496801524141	0
81	3	0.15	7.70863771051124	0
81	4	0.15	7.47634489286367	0
81	5	0.15	7.7628856455433235	0
81	6	0.15	7.595689293424061	0
81	7	0.15	7.659238874653336	0
81	8	0.15	7.963963529661936	0
81	9	0.15	7.663901918455562	0
82	0	0.15	7.596818807603024	6
82	1	0.15	7.6132012468310855	6
82	2	0.15	7.608639067159941	6
82	3	0.15	7.64611441050336	6
82	4	0.15	7.417693283616596	6
82	5	0.15	7.723227353670807	6
82	7	0.15	7.634170828006507	6
82	8	0.15	7.907161835884739	6
82	9	0.15	7.61956405115603	6
83	0	0.15	7.476633510614853	4
83	1	0.15	7.464705879264813	4
83	2	0.15	7.468500689380389	4
83	3	0.15	7.509427854255327	4
83	5	0.15	7.583941215588361	4
83	6	0.15	7.417214408431225	4
83	7	0.15	7.467101976866285	4
83	8	0.15	7.659628869834133	4
83	9	0.15	7.44823353900851	4
84	0	0.15	7.477211301425877	4
84	1	0.15	7.465535773582262	4
84	2	0.15	7.4686037134766385	4
84	3	0.15	7.510450565206089	4
84	5	0.15	7.584538413774095	4
84	6	0.15	7.417791405891987	4
84	7	0.15	7.467445441236932	4
84	8	0.15	7.66831536633231	4
84	9	0.15	7.449096830914982	4
85	0	0.15	7.651428754216992	2
85	1	0.15	7.62656753574105	2
85	3	0.15	7.631084382422621	2
85	4	0.15	7.4684756116622255	2
85	5	0.15	7.682422784359238	2
85	6	0.15	7.608340586175818	2
85	7	0.15	7.5979123935404544	2
85	8	0.15	7.887810718222705	2
85	9	0.15	7.650514275615683	2
86	0	0.15	7.974712844458054	8
86	1	0.15	7.860851117743481	8
86	2	0.15	7.8883595645929745	8
86	3	0.15	7.845910682992597	8
86	4	0.15	7.66951991307418	8
86	5	0.15	8.08024002322179	8
86	6	0.15	7.90908921457483	8
86	7	0.15	7.842937024185725	8
86	9	0.15	7.794737376464349	8
87	0	0.15	7.660057223549645	7
87	1	0.15	7.656768090245737	7
87	2	0.15	7.59842883344279	7
87	3	0.15	7.723833104420912	7
87	4	0.15	7.467384245176724	7
87	5	0.15	7.725284434852973	7
87	6	0.15	7.63444295219662	7
87	8	0.15	7.842475752365077	7
87	9	0.15	7.647675316386045	7
88	0	0.15	7.974642483020667	8
88	1	0.15	7.8605040454710275	8
88	2	0.15	7.888234866270104	8
88	3	0.15	7.845364997829932	8
88	4	0.15	7.6688573840294545	8
88	5	0.15	8.08024002322179	8
88	6	0.15	7.908983082885452	8
88	7	0.15	7.842603635916528	8
88	9	0.15	7.793627917995451	8
89	0	0.15	7.709957299293704	3
89	1	0.15	7.67161806108264	3
89	2	0.15	7.631595006987523	3
89	4	0.15	7.510164186173371	3
89	5	0.15	7.824553825458817	3
89	6	0.15	7.645897645076454	3
89	7	0.15	7.723501846525481	3
89	8	0.15	7.840526780412634	3
89	9	0.15	7.702748650673756	3
90	1	0.15	7.665777057799079	0
90	2	0.15	7.65135542883585	0
90	3	0.15	7.70835350719361	0
90	4	0.15	7.476269617016709	0
90	5	0.15	7.7627527620709955	0
90	6	0.15	7.5953489201251765	0
90	7	0.15	7.659342081533183	0
90	8	0.15	7.963468379767182	0
90	9	0.15	7.663833672232164	0
91	0	0.15	7.664361930022797	9
91	1	0.15	7.6577328710278545	9
91	2	0.15	7.650397204165193	9
91	3	0.15	7.700774110465836	9
91	4	0.15	7.448193663457173	9
91	5	0.15	7.765531800962123	9
91	6	0.15	7.618568326902064	9
91	7	0.15	7.647028871886143	9
91	8	0.15	7.784912431657792	9
92	1	0.15	7.667198119174039	0
92	2	0.15	7.651656582136012	0
92	3	0.15	7.710506233769664	0
92	4	0.15	7.477267278615647	0
92	5	0.15	7.763714482498827	0
92	6	0.15	7.596734634183766	0
92	7	0.15	7.660138489318771	0
92	8	0.15	7.974460746120834	0
92	9	0.15	7.6652411399342215	0
93	0	0.15	7.667225750394213	1
93	2	0.15	7.627132587370728	1
93	3	0.15	7.6722487158322945	1
93	4	0.15	7.465431479629909	1
93	5	0.15	7.75482927631188	1
93	6	0.15	7.613259303781346	1
93	7	0.15	7.656802926021234	1
93	8	0.15	7.860076712498348	1
93	9	0.15	7.65841316683366	1
94	0	0.15	7.667288631912968	1
94	2	0.15	7.627169052087453	1
94	3	0.15	7.67236314527416	1
94	4	0.15	7.465489445824019	1
94	5	0.15	7.754807854886376	1
94	6	0.15	7.613319446194709	1
94	7	0.15	7.6568648719520365	1
94	8	0.15	7.860170580855961	1
94	9	0.15	7.658449289915638	1
95	0	0.15	7.66537603720205	9
95	1	0.15	7.65859230383868	9
95	2	0.15	7.650769438757542	9
95	3	0.15	7.703089051479677	9
95	4	0.15	7.449128216726268	9
95	5	0.15	7.766050764834717	9
95	6	0.15	7.619622980249734	9
95	7	0.15	7.647810647951287	9
95	8	0.15	7.79332704201927	9
96	0	0.15	7.477320884214558	4
96	1	0.15	7.465643228321345	4
96	2	0.15	7.46861471078341	4
96	3	0.15	7.510568063872659	4
96	5	0.15	7.584655070707931	4
96	6	0.15	7.41797267136267	4
96	7	0.15	7.46751947940769	4
96	8	0.15	7.66884888222693	4
96	9	0.15	7.449344832075109	4
97	0	0.15	7.763569481612259	5
97	1	0.15	7.754608542117673	5
97	2	0.15	7.682381712400202	5
97	3	0.15	7.824569901713979	5
97	4	0.15	7.584476040723575	5
97	6	0.15	7.723192957866016	5
97	7	0.15	7.724898297440254	5
97	8	0.15	8.080173885775867	5
97	9	0.15	7.766068021926223	5
98	0	0.15	7.665569509852216	9
98	1	0.15	7.658697699286368	9
98	2	0.15	7.650841348295694	9
98	3	0.15	7.703363739350572	9
98	4	0.15	7.4494268722131265	9
98	5	0.15	7.766186966911598	9
98	6	0.15	7.619852670027518	9
98	7	0.15	7.6478815860478235	9
98	8	0.15	7.794085439182324	9
100	0	0.15	7.596884418855532	6
100	1	0.15	7.613328905560534	6
100	2	0.15	7.608769215384665	6
100	3	0.15	7.646263029709431	6
100	4	0.15	7.4178555106510835	6
100	5	0.15	7.72335026077522	6
100	7	0.15	7.634286515488418	6
100	8	0.15	7.90793321849734	6
100	9	0.15	7.619689045289385	6
101	0	0.15	7.597057082939078	6
101	1	0.15	7.613347267667677	6
101	2	0.15	7.608775318892127	6
101	3	0.15	7.646321722319003	6
101	4	0.15	7.417902351728905	6
101	5	0.15	7.723403878318127	6
101	7	0.15	7.634337751249076	6
101	8	0.15	7.907998851032445	6
101	9	0.15	7.619745784456428	6
102	1	0.15	7.660725002712387	0
102	2	0.15	7.649961906618001	0
102	3	0.15	7.700571883748295	0
102	4	0.15	7.472699224105876	0
102	5	0.15	7.759781615014961	0
102	6	0.15	7.592118315573494	0
102	7	0.15	7.656231826565523	0
102	8	0.15	7.90292282900628	0
102	9	0.15	7.659351265350191	0
103	0	0.15	7.6592882978941494	7
103	1	0.15	7.655789922706236	7
103	2	0.15	7.597756323422153	7
103	3	0.15	7.722925430786467	7
103	4	0.15	7.466701012071888	7
103	5	0.15	7.72468594147434	7
103	6	0.15	7.633693909610851	7
103	8	0.15	7.8398358633629215	7
103	9	0.15	7.646802031894076	7
105	0	0.15	7.974712844458054	8
105	1	0.15	7.8608399426672	8
105	2	0.15	7.8883595645929745	8
105	3	0.15	7.845880228986166	8
105	4	0.15	7.6694783029348494	8
105	5	0.15	8.08024002322179	8
105	6	0.15	7.909085134263383	8
105	7	0.15	7.842927995603858	8
105	9	0.15	7.794705743173622	8
106	0	0.15	7.47746597023965	4
106	1	0.15	7.4657674538204475	4
107	0	0.15	7.974509258820845	8
107	1	0.15	7.8602582628538995	8
107	2	0.15	7.888144385299838	8
107	3	0.15	7.845196291220051	8
107	4	0.15	7.668540573184083	8
107	5	0.15	8.080187346370867	8
107	6	0.15	7.908856843647842	8
107	7	0.15	7.842590368519067	8
107	9	0.15	7.793305071841454	8
108	0	0.15	7.974712844458054	8
109	0	0.15	7.667547356856096	1
109	2	0.15	7.627268355654109	1
109	3	0.15	7.672662927969257	1
109	4	0.15	7.465738647282631	1
109	5	0.15	7.754930081921626	1
109	6	0.15	7.613519241547698	1
109	7	0.15	7.65709906641475	1
109	8	0.15	7.8607069859748995	1
109	9	0.15	7.658666285454382	1
110	0	0.15	7.974712844458054	8
110	1	0.15	7.860814400937112	8
110	2	0.15	7.8883595645929745	8
110	3	0.15	7.84581323235354	8
110	4	0.15	7.669467285874831	8
110	5	0.15	8.08024002322179	8
110	6	0.15	7.909084084487001	8
110	7	0.15	7.842908091262404	8
110	9	0.15	7.794561952572553	8
111	1	0.15	7.6668435318897235	0
111	2	0.15	7.6516518749873175	0
111	3	0.15	7.709922869613095	0
111	4	0.15	7.477086086049525	0
111	5	0.15	7.763435871421	0
111	6	0.15	7.596454097948841	0
111	7	0.15	7.660035480553478	0
111	8	0.15	7.973657208079452	0
111	9	0.15	7.664967156805807	0
112	0	0.15	7.650008381142956	2
112	1	0.15	7.625231454199821	2
112	3	0.15	7.628389834444772	2
112	4	0.15	7.4670845421607455	2
112	5	0.15	7.68155976052936	2
112	6	0.15	7.606361302771684	2
112	7	0.15	7.596544010416178	2
112	8	0.15	7.880340596088435	2
112	9	0.15	7.649022121147894	2
113	0	0.15	7.665291014014364	9
113	1	0.15	7.658630753934385	9
113	2	0.15	7.650758132010526	9
113	3	0.15	7.702991523762775	9
113	4	0.15	7.449147053881706	9
113	5	0.15	7.766087211340174	9
113	6	0.15	7.6196504312121975	9
113	7	0.15	7.6478050727223446	9
113	8	0.15	7.7933537846251095	9
114	0	0.15	7.667259461254235	1
114	2	0.15	7.627093581979344	1
114	3	0.15	7.672185450941371	1
114	4	0.15	7.465359568639082	1
114	5	0.15	7.754802420586401	1
114	6	0.15	7.613248947912096	1
114	7	0.15	7.656732968850812	1
114	8	0.15	7.859792758646937	1
114	9	0.15	7.658408911658406	1
115	1	0.15	7.6661803384923966	0
115	2	0.15	7.651438120495613	0
115	3	0.15	7.708434070462307	0
115	4	0.15	7.4763005913254625	0
115	5	0.15	7.763080560807452	0
115	6	0.15	7.595547300491457	0
115	7	0.15	7.659614432615175	0
115	8	0.15	7.965076650426396	0
115	9	0.15	7.664019508848613	0
116	0	0.15	7.710514178232998	3
116	1	0.15	7.672346151336809	3
116	2	0.15	7.632011079023618	3
116	4	0.15	7.510611846978365	3
116	5	0.15	7.824826568354916	3
116	6	0.15	7.6463792918436	3
116	7	0.15	7.724000745943545	3
116	8	0.15	7.844949778825784	3
116	9	0.15	7.703301453013248	3
117	0	0.15	7.665101038357557	9
117	1	0.15	7.658469881439798	9
117	2	0.15	7.650736071906463	9
117	3	0.15	7.7026146602608705	9
117	4	0.15	7.4489358544528805	9
117	5	0.15	7.765966818205073	9
117	6	0.15	7.619418364457288	9
117	7	0.15	7.647642536799867	9
117	8	0.15	7.792481861472681	9
118	0	0.15	7.659869843888021	7
118	1	0.15	7.656443994115715	7
118	2	0.15	7.5982629397542905	7
118	3	0.15	7.723553146198537	7
118	4	0.15	7.467231280693652	7
118	5	0.15	7.72508456966929	7
118	6	0.15	7.634235759156841	7
118	8	0.15	7.84183270053712	7
118	9	0.15	7.647433578997085	7
119	1	0.15	7.665124255161707	0
119	2	0.15	7.651115467793324	0
119	3	0.15	7.707159870123367	0
119	4	0.15	7.475800322930161	0
119	5	0.15	7.762434314202567	0
119	6	0.15	7.594653745834236	0
119	7	0.15	7.658835846369159	0
119	8	0.15	7.953638101728102	0
119	9	0.15	7.663179988058683	0
120	0	0.15	7.476370388537524	4
120	1	0.15	7.463694849807723	4
120	2	0.15	7.468240358731822	4
120	3	0.15	7.508022511250605	4
120	5	0.15	7.5835268024236715	4
120	6	0.15	7.41648150010191	4
120	7	0.15	7.4667767533569664	4
120	8	0.15	7.656726211070752	4
120	9	0.15	7.447660727553316	4
121	0	0.15	7.665367101117422	9
121	1	0.15	7.658653820402564	9
121	2	0.15	7.65078741839173	9
121	3	0.15	7.703086305435629	9
121	4	0.15	7.449221984970912	9
121	5	0.15	7.766112719860262	9
121	6	0.15	7.61966866154496	9
121	7	0.15	7.647809649045299	9
121	8	0.15	7.793557320274369	9
122	0	0.15	7.596089143670276	6
122	1	0.15	7.61234722168916	6
122	2	0.15	7.608279826347826	6
122	3	0.15	7.644616822792415	6
122	4	0.15	7.416904096775553	6
122	5	0.15	7.722838601706885	6
122	7	0.15	7.633532068049419	6
122	8	0.15	7.894606166614981	6
122	9	0.15	7.618491029978126	6
123	0	0.15	7.974712844458054	8
123	1	0.15	7.860817454253629	8
123	2	0.15	7.888358515079677	8
123	3	0.15	7.845793883367318	8
123	4	0.15	7.669401628868324	8
123	5	0.15	8.08024002322179	8
123	6	0.15	7.909075107370994	8
123	7	0.15	7.842913471238727	8
123	9	0.15	7.794592557091938	8
124	0	0.15	7.665371278899919	9
124	1	0.15	7.6586409379108	9
124	2	0.15	7.650806235892247	9
124	3	0.15	7.703125142380024	9
124	4	0.15	7.449222747357239	9
124	5	0.15	7.766133740276753	9
124	6	0.15	7.6197021724703955	9
124	7	0.15	7.647809412378878	9
124	8	0.15	7.79368647794623	9
125	0	0.15	7.708934418984532	3
125	1	0.15	7.670013072258306	3
125	2	0.15	7.629897736942247	3
125	4	0.15	7.509152173885409	3
125	5	0.15	7.824033898384989	3
125	6	0.15	7.644414912118111	3
125	7	0.15	7.722763674604894	3
125	8	0.15	7.81959180952908	3
125	9	0.15	7.701956834613742	3
127	0	0.15	7.4774208725793	4
127	1	0.15	7.465692809541892	4
127	2	0.15	7.468616134977964	4
127	3	0.15	7.510648695786621	4
127	5	0.15	7.584667429058657	4
128	0	0.15	7.70997736157835	3
128	1	0.15	7.671474615048002	3
128	2	0.15	7.631325028866396	3
128	4	0.15	7.510025291079868	3
128	5	0.15	7.824397938075174	3
128	6	0.15	7.645760578765654	3
128	7	0.15	7.723493224556415	3
128	8	0.15	7.834342841344367	3
128	9	0.15	7.702630954331814	3
129	0	0.15	7.64917725616962	2
129	1	0.15	7.623928949869459	2
129	3	0.15	7.626697379275795	2
129	4	0.15	7.46563102546107	2
129	5	0.15	7.681107016970044	2
129	6	0.15	7.605047836669848	2
129	7	0.15	7.594862596778525	2
129	8	0.15	7.872529115339203	2
129	9	0.15	7.647535515369159	2
130	0	0.15	7.650625738394646	2
130	1	0.15	7.625571288884236	2
130	3	0.15	7.629042787340074	2
130	4	0.15	7.4676312765885475	2
130	5	0.15	7.681655876600522	2
130	6	0.15	7.607045544466685	2
130	7	0.15	7.5968678073154035	2
130	8	0.15	7.883292499876595	2
130	9	0.15	7.649469373621672	2
131	0	0.15	7.475694856969115	4
131	1	0.15	7.463003211043674	4
131	2	0.15	7.468145197652459	4
131	3	0.15	7.505738963070847	4
131	5	0.15	7.583396614870926	4
131	6	0.15	7.4160477587335745	4
131	7	0.15	7.466553914962663	4
131	8	0.15	7.642828595884681	4
131	9	0.15	7.446965605557085	4
132	1	0.15	7.6662085631768155	0
132	2	0.15	7.651524604985744	0
132	3	0.15	7.709011218951494	0
132	4	0.15	7.47670900987935	0
132	5	0.15	7.763223651631152	0
132	6	0.15	7.595965965654808	0
132	7	0.15	7.659581128975282	0
132	8	0.15	7.969461485067006	0
132	9	0.15	7.664463070834112	0
133	0	0.15	7.7103648966924	3
133	1	0.15	7.672031989279251	3
133	2	0.15	7.631885505932535	3
133	4	0.15	7.510437003789841	3
133	5	0.15	7.8246824517397	3
133	6	0.15	7.646248355062648	3
133	7	0.15	7.7238553167726325	3
133	8	0.15	7.843977338670731	3
133	9	0.15	7.703033348315051	3
134	0	0.15	7.65110026267811	2
134	1	0.15	7.62610337955476	2
134	3	0.15	7.629788039005374	2
134	4	0.15	7.468184624116425	2
134	5	0.15	7.6819410492041165	2
134	6	0.15	7.607882463461202	2
134	7	0.15	7.597368217898603	2
134	8	0.15	7.886683436084486	2
134	9	0.15	7.6500231936660175	2
135	0	0.15	7.710312210390925	3
135	1	0.15	7.671986241730745	3
135	2	0.15	7.631874683139319	3
135	4	0.15	7.510461554460282	3
135	5	0.15	7.824712205182497	3
135	6	0.15	7.646185612670994	3
135	7	0.15	7.723814901073468	3
135	8	0.15	7.842988959445456	3
135	9	0.15	7.703124662724956	3
136	0	0.15	7.763446346450544	5
136	1	0.15	7.754594011845541	5
136	2	0.15	7.682368783832305	5
136	3	0.15	7.824566284523469	5
136	4	0.15	7.584436422283734	5
136	6	0.15	7.723176520467984	5
136	7	0.15	7.724859721252536	5
136	8	0.15	8.080138247001441	5
136	9	0.15	7.766033223195882	5
137	0	0.15	7.66727865206665	1
137	2	0.15	7.62711735138051	1
137	3	0.15	7.672302113276243	1
137	4	0.15	7.465355129185344	1
137	5	0.15	7.7547756669904695	1
137	6	0.15	7.613265475885452	1
137	7	0.15	7.656779451728143	1
137	8	0.15	7.859940955216884	1
137	9	0.15	7.658385686188314	1
138	0	0.15	7.667217133368954	1
138	2	0.15	7.627170162597056	1
138	3	0.15	7.672306499898247	1
138	4	0.15	7.465471225345025	1
138	5	0.15	7.754826186194843	1
138	6	0.15	7.6132861981377	1
138	7	0.15	7.656827715383969	1
138	8	0.15	7.86014752552823	1
138	9	0.15	7.658443768086359	1
139	0	0.15	7.649738107515991	2
139	1	0.15	7.624816676724159	2
139	3	0.15	7.627772654462339	2
139	4	0.15	7.467158888849368	2
139	5	0.15	7.6815928041632375	2
139	6	0.15	7.6060768639314205	2
139	7	0.15	7.596804063355819	2
139	8	0.15	7.878627922428766	2
139	9	0.15	7.649181311120645	2
140	0	0.15	7.476696342359186	4
140	1	0.15	7.4647452307562565	4
140	2	0.15	7.468513803519377	4
140	3	0.15	7.509530910485843	4
140	5	0.15	7.583972395731186	4
140	6	0.15	7.417175412535394	4
140	7	0.15	7.467143285491806	4
140	8	0.15	7.660168827967253	4
140	9	0.15	7.448254235520703	4
141	0	0.15	7.974712844458054	8
141	1	0.15	7.860839833328045	8
141	2	0.15	7.8883595645929745	8
141	3	0.15	7.84586215862142	8
142	0	0.15	7.651421792953609	2
142	1	0.15	7.626592693593427	2
142	3	0.15	7.631033082545914	2
142	4	0.15	7.468413093585394	2
142	5	0.15	7.682367237116959	2
142	6	0.15	7.608297558362516	2
142	7	0.15	7.59791092805421	2
142	8	0.15	7.8876009181115885	2
142	9	0.15	7.650462514248315	2
143	0	0.15	7.650716204910045	2
143	1	0.15	7.625446112988091	2
143	3	0.15	7.629450229439433	2
143	4	0.15	7.467958113905642	2
143	5	0.15	7.681861985406864	2
143	6	0.15	7.607321536525648	2
143	7	0.15	7.597142227287421	2
143	8	0.15	7.884552680188738	2
143	9	0.15	7.649790500768306	2
144	0	0.15	7.596861848649061	6
144	1	0.15	7.613250941717891	6
144	2	0.15	7.6087443957104135	6
144	3	0.15	7.646248710950024	6
144	4	0.15	7.417775485049588	6
144	5	0.15	7.723228298762228	6
144	7	0.15	7.634289233597876	6
144	8	0.15	7.908106737716803	6
144	9	0.15	7.619608169886544	6
145	0	0.15	7.974712844458054	8
145	1	0.15	7.860729419465988	8
145	2	0.15	7.8883347481563275	8
145	3	0.15	7.845694507568088	8
145	4	0.15	7.669289601725189	8
145	5	0.15	8.08024002322179	8
145	6	0.15	7.909061632632535	8
145	7	0.15	7.84280368552129	8
145	9	0.15	7.794292129761045	8
146	0	0.15	7.596948071647192	6
146	1	0.15	7.613109020958829	6
146	2	0.15	7.60866036332357	6
146	3	0.15	7.646020344595757	6
146	4	0.15	7.417700331077433	6
146	5	0.15	7.723211480485404	6
146	7	0.15	7.634252182934517	6
146	8	0.15	7.906436912777316	6
146	9	0.15	7.619489323327711	6
147	0	0.15	7.667405883657091	1
147	2	0.15	7.627222413984512	1
147	3	0.15	7.672489176182858	1
147	4	0.15	7.4655720523503035	1
147	5	0.15	7.754867605883677	1
147	6	0.15	7.613377018222586	1
147	7	0.15	7.656847795100734	1
147	8	0.15	7.860324890423163	1
147	9	0.15	7.658570745969591	1
149	1	0.15	7.658598865580607	0
149	2	0.15	7.649677710626646	0
149	3	0.15	7.696000490220845	0
149	4	0.15	7.4640259716504636	0
149	5	0.15	7.760581638401353	0
149	6	0.15	7.589439808190143	0
149	7	0.15	7.654557799508816	0
149	8	0.15	7.901650859771169	0
149	9	0.15	7.656787762847654	0
150	0	0.15	7.5970499930421544	6
150	1	0.15	7.61339597263475	6
